path,label,label_name,clip_id,EAR,MAR,pitch,yaw,roll,blink_rate
frames/fatigue/head_down/IMG_5745_00052.jpg,1,head_down,head_down:IMG_5745,0.28287285566329956,0.007867986336350441,20.883928298950195,6.298686981201172,-176.6393280029297,0.0
frames/fatigue/head_down/IMG_5745_00053.jpg,1,head_down,head_down:IMG_5745,0.2757910490036011,0.004833647049963474,21.06098747253418,9.98983097076416,-176.28517150878906,0.0
frames/fatigue/head_down/IMG_5745_00054.jpg,1,head_down,head_down:IMG_5745,0.28052443265914917,0.006260859780013561,21.452844619750977,12.385180473327637,-175.1112060546875,0.0
frames/fatigue/head_down/IMG_5745_00055.jpg,1,head_down,head_down:IMG_5745,0.29355987906455994,0.006098490674048662,22.003515243530273,14.042588233947754,-174.46556091308594,0.0
frames/fatigue/head_down/IMG_5745_00056.jpg,1,head_down,head_down:IMG_5745,0.2929167151451111,0.007770624477416277,22.319047927856445,16.228004455566406,-173.7444610595703,0.0
frames/fatigue/head_down/IMG_5745_00057.jpg,1,head_down,head_down:IMG_5745,0.2966502904891968,0.003644154407083988,21.947919845581055,17.269699096679688,-173.43255615234375,0.0
frames/fatigue/head_down/IMG_5745_00058.jpg,1,head_down,head_down:IMG_5745,0.2826940417289734,0.0054117729887366295,21.692462921142578,19.201549530029297,-173.18605041503906,0.0
frames/fatigue/head_down/IMG_5745_00059.jpg,1,head_down,head_down:IMG_5745,0.2941725254058838,0.003440497675910592,21.291160583496094,19.058908462524414,-173.73960876464844,0.0
frames/fatigue/head_down/IMG_5745_00060.jpg,1,head_down,head_down:IMG_5745,0.31063881516456604,0.006355233024805784,21.275760650634766,20.51909828186035,-173.5288543701172,0.0
frames/fatigue/head_down/IMG_5745_00061.jpg,1,head_down,head_down:IMG_5745,0.25207778811454773,0.005039157345890999,20.53799819946289,22.165122985839844,-174.18869018554688,0.0
frames/fatigue/head_down/IMG_5745_00062.jpg,1,head_down,head_down:IMG_5745,0.2482731193304062,0.0033682663924992085,19.682226181030273,23.891925811767578,-174.5058135986328,0.0
frames/fatigue/head_down/IMG_5745_00063.jpg,1,head_down,head_down:IMG_5745,0.25544413924217224,0.00603491859510541,19.696102142333984,24.088232040405273,-173.9747314453125,0.0
frames/fatigue/head_down/IMG_5745_00064.jpg,1,head_down,head_down:IMG_5745,0.27405938506126404,0.0019861028995364904,18.269922256469727,23.010452270507812,-173.8851776123047,0.0
frames/fatigue/head_down/IMG_5745_00065.jpg,1,head_down,head_down:IMG_5745,0.2987058758735657,0.003408660413697362,17.38739585876465,22.147830963134766,-174.45310974121094,0.0
frames/fatigue/head_down/IMG_5745_00066.jpg,1,head_down,head_down:IMG_5745,0.29783469438552856,0.002583680907264352,17.528915405273438,20.883098602294922,-174.34506225585938,0.0
frames/fatigue/head_down/IMG_5745_00067.jpg,1,head_down,head_down:IMG_5745,0.3032452464103699,0.003920961637049913,16.728078842163086,20.995439529418945,-174.5894012451172,0.0
frames/fatigue/head_down/IMG_5745_00068.jpg,1,head_down,head_down:IMG_5745,0.3044213056564331,0.0034708594903349876,17.63123893737793,18.68912696838379,-174.68226623535156,0.0
frames/fatigue/head_down/IMG_5745_00069.jpg,1,head_down,head_down:IMG_5745,0.19155362248420715,0.0030660610646009445,16.386064529418945,14.63588809967041,-175.84564208984375,0.0
frames/fatigue/head_down/IMG_5745_00070.jpg,1,head_down,head_down:IMG_5745,0.19748787581920624,0.003470672992989421,16.16556739807129,6.897772312164307,-177.61422729492188,0.0
frames/fatigue/head_down/IMG_5745_00071.jpg,1,head_down,head_down:IMG_5745,0.2947365343570709,0.005544246640056372,15.948589324951172,-0.37236276268959045,-178.9935760498047,0.0
frames/fatigue/head_down/IMG_5745_00072.jpg,1,head_down,head_down:IMG_5745,0.325398325920105,0.006476446520537138,18.34174919128418,-7.4159040451049805,179.64878845214844,0.0
frames/fatigue/head_down/IMG_5745_00073.jpg,1,head_down,head_down:IMG_5745,0.3053675889968872,0.004415986128151417,20.153350830078125,-13.785809516906738,178.18841552734375,0.0
frames/fatigue/head_down/IMG_5745_00074.jpg,1,head_down,head_down:IMG_5745,0.30391940474510193,0.00999781396239996,18.404691696166992,-18.190078735351562,178.43043518066406,0.0
frames/fatigue/head_down/IMG_5745_00075.jpg,1,head_down,head_down:IMG_5745,0.2855704426765442,0.006139723118394613,20.369943618774414,-20.56553077697754,177.0477294921875,0.0
frames/fatigue/head_down/IMG_5745_00076.jpg,1,head_down,head_down:IMG_5745,0.2934750020503998,0.012876908294856548,19.77861976623535,-22.86086654663086,177.62216186523438,0.0
frames/fatigue/head_down/IMG_5745_00077.jpg,1,head_down,head_down:IMG_5745,0.27355965971946716,0.015428900718688965,20.76658821105957,-24.246644973754883,177.36744689941406,0.0
frames/fatigue/head_down/IMG_5745_00078.jpg,1,head_down,head_down:IMG_5745,0.26667001843452454,0.01723763905465603,19.979881286621094,-25.41969871520996,178.2321319580078,0.0
frames/fatigue/head_down/IMG_5745_00079.jpg,1,head_down,head_down:IMG_5745,0.27315759658813477,0.022210821509361267,-16.66668701171875,11.254115104675293,6.510141849517822,0.0
frames/fatigue/head_down/IMG_5745_00080.jpg,1,head_down,head_down:IMG_5745,0.2860589325428009,0.01654224656522274,-18.440811157226562,15.19286823272705,7.373342037200928,0.0
frames/fatigue/head_down/IMG_5745_00081.jpg,1,head_down,head_down:IMG_5745,0.3186649978160858,0.034925032407045364,71.41878509521484,-57.038055419921875,-37.81350326538086,0.0
frames/fatigue/head_down/IMG_5745_00082.jpg,1,head_down,head_down:IMG_5745,0.33449363708496094,0.03767005354166031,74.30052185058594,-59.85243225097656,-40.57653045654297,0.0
frames/fatigue/head_down/IMG_5745_00083.jpg,1,head_down,head_down:IMG_5745,0.35357269644737244,0.023714546114206314,75.74701690673828,-61.208980560302734,-41.888187408447266,0.0
frames/fatigue/head_down/IMG_5745_00084.jpg,1,head_down,head_down:IMG_5745,0.3423965871334076,0.020742807537317276,76.02056121826172,-60.816410064697266,-42.341529846191406,0.0
frames/fatigue/head_down/IMG_5745_00085.jpg,1,head_down,head_down:IMG_5745,0.340959370136261,0.028406530618667603,75.68954467773438,-60.47444152832031,-42.14073181152344,0.0
frames/fatigue/head_down/IMG_5745_00086.jpg,1,head_down,head_down:IMG_5745,0.312448114156723,0.03376353159546852,71.70443725585938,-57.29380798339844,-39.290103912353516,0.0
frames/fatigue/head_down/IMG_5745_00087.jpg,1,head_down,head_down:IMG_5745,0.29007720947265625,0.03985319659113884,-15.357453346252441,11.307531356811523,6.140805244445801,0.0
frames/fatigue/head_down/IMG_5745_00088.jpg,1,head_down,head_down:IMG_5745,0.2815714478492737,0.0353575199842453,16.50713348388672,-27.410364151000977,179.17926025390625,0.0
frames/fatigue/head_down/IMG_5745_00089.jpg,1,head_down,head_down:IMG_5745,0.29208067059516907,0.013944048434495926,15.855790138244629,-26.59297752380371,179.32249450683594,0.0
frames/fatigue/head_down/IMG_5745_00090.jpg,1,head_down,head_down:IMG_5745,0.31916847825050354,0.016063183546066284,16.311708450317383,-24.41266632080078,178.88815307617188,0.0
frames/fatigue/head_down/IMG_5745_00091.jpg,1,head_down,head_down:IMG_5745,0.3212282657623291,0.007384767290204763,15.448267936706543,-21.658546447753906,179.15383911132812,0.0
frames/fatigue/head_down/IMG_5745_00092.jpg,1,head_down,head_down:IMG_5745,0.32117462158203125,0.003993768244981766,15.235799789428711,-19.68482208251953,179.86209106445312,0.0
frames/fatigue/head_down/IMG_5745_00093.jpg,1,head_down,head_down:IMG_5745,0.34065085649490356,0.0031831127125769854,14.371591567993164,-16.93300437927246,179.87106323242188,0.0
frames/fatigue/head_down/IMG_5745_00094.jpg,1,head_down,head_down:IMG_5745,0.347298800945282,0.005159626714885235,15.138208389282227,-15.390684127807617,179.76419067382812,0.0
frames/fatigue/head_down/IMG_5745_00095.jpg,1,head_down,head_down:IMG_5745,0.32310986518859863,0.004235220141708851,14.384848594665527,-11.012405395507812,-179.4429473876953,0.0
frames/fatigue/head_down/IMG_5745_00096.jpg,1,head_down,head_down:IMG_5745,0.3358060419559479,0.007281976286321878,13.192809104919434,-8.840085983276367,-178.92333984375,0.0
frames/fatigue/head_down/IMG_5745_00097.jpg,1,head_down,head_down:IMG_5745,0.3387927711009979,0.004706581588834524,12.100926399230957,-6.430566787719727,-178.8972930908203,0.0
frames/fatigue/head_down/IMG_5745_00098.jpg,1,head_down,head_down:IMG_5745,0.3356669247150421,0.004390239715576172,10.326449394226074,-5.033482074737549,-178.18861389160156,0.0
frames/fatigue/head_down/IMG_5745_00099.jpg,1,head_down,head_down:IMG_5745,0.35027116537094116,0.0022964421659708023,8.725090980529785,-4.167196273803711,-177.60177612304688,0.0
frames/fatigue/head_down/IMG_5745_00100.jpg,1,head_down,head_down:IMG_5745,0.3532743453979492,0.0024121005553752184,7.3936848640441895,-2.708249568939209,-177.27926635742188,0.0
frames/fatigue/head_down/IMG_5745_00101.jpg,1,head_down,head_down:IMG_5745,0.35478073358535767,0.004149401094764471,6.227629661560059,-0.017527487128973007,-177.06895446777344,0.0
frames/fatigue/head_down/IMG_5745_00102.jpg,1,head_down,head_down:IMG_5745,0.3631051778793335,0.020064931362867355,16.23495101928711,-1.7550358772277832,-175.85910034179688,0.0
frames/fatigue/head_down/IMG_5745_00103.jpg,1,head_down,head_down:IMG_5745,0.34140580892562866,0.02216128073632717,12.508363723754883,1.3636924028396606,-175.0525665283203,0.0
frames/fatigue/head_down/IMG_5745_00104.jpg,1,head_down,head_down:IMG_5745,0.3403736650943756,0.017713654786348343,12.479000091552734,-0.7426756620407104,-174.16078186035156,0.0
frames/fatigue/head_down/IMG_5745_00105.jpg,1,head_down,head_down:IMG_5745,0.3273415267467499,0.015598153695464134,12.188614845275879,1.4413807392120361,-176.10195922851562,0.0
frames/fatigue/head_down/IMG_5745_00106.jpg,1,head_down,head_down:IMG_5745,0.35186463594436646,0.015573134645819664,14.54240894317627,1.1595051288604736,-175.4119873046875,0.0
frames/fatigue/head_down/IMG_5745_00107.jpg,1,head_down,head_down:IMG_5745,0.34205132722854614,0.02684381604194641,20.30790138244629,-3.3311655521392822,-171.6058349609375,0.0
frames/fatigue/head_down/IMG_5745_00108.jpg,1,head_down,head_down:IMG_5745,0.14313824474811554,0.023849554359912872,28.37093734741211,-1.3553800582885742,-168.4100341796875,0.0
frames/fatigue/head_down/IMG_5745_00109.jpg,1,head_down,head_down:IMG_5745,0.35570263862609863,0.02846936322748661,-2.3421542644500732,-16.187557220458984,-174.94163513183594,0.0
frames/fatigue/head_down/IMG_5745_00110.jpg,1,head_down,head_down:IMG_5745,0.17158836126327515,0.0059648798778653145,6.99043083190918,-5.148496150970459,-173.2599639892578,0.0
frames/fatigue/head_down/IMG_5745_00111.jpg,1,head_down,head_down:IMG_5745,0.15854506194591522,0.0013722650473937392,3.6387414932250977,-1.1441069841384888,-172.64625549316406,0.0
frames/fatigue/head_down/IMG_5745_00112.jpg,1,head_down,head_down:IMG_5745,0.1434372365474701,0.006758325267583132,-0.16969478130340576,-0.2626717686653137,-171.34181213378906,0.0
frames/fatigue/head_down/IMG_5745_00113.jpg,1,head_down,head_down:IMG_5745,0.15747840702533722,0.0037491843104362488,0.14562998712062836,0.712408721446991,-169.16880798339844,0.0
frames/fatigue/head_down/IMG_5745_00114.jpg,1,head_down,head_down:IMG_5745,0.18081605434417725,0.0026535021606832743,2.0370986461639404,2.0156147480010986,-170.90724182128906,0.0
frames/fatigue/head_down/IMG_5745_00115.jpg,1,head_down,head_down:IMG_5745,0.2047809511423111,0.0035393896978348494,-0.7497350573539734,2.893378496170044,-171.3118896484375,0.0
frames/fatigue/head_down/IMG_5745_00116.jpg,1,head_down,head_down:IMG_5745,0.21554890275001526,0.001511608250439167,-0.17133136093616486,4.7197394371032715,-172.30882263183594,0.0
frames/fatigue/head_down/IMG_5745_00117.jpg,1,head_down,head_down:IMG_5745,0.20421414077281952,0.009368686936795712,-0.9101941585540771,4.359154224395752,-173.28993225097656,0.0
frames/fatigue/head_down/IMG_5745_00118.jpg,1,head_down,head_down:IMG_5745,0.16357633471488953,0.023466171696782112,-0.017937615513801575,6.835419654846191,-173.1277313232422,0.0
frames/fatigue/head_down/IMG_5745_00119.jpg,1,head_down,head_down:IMG_5745,0.2116936296224594,0.0015087868086993694,11.45998764038086,12.781667709350586,8.45789909362793,0.0
frames/fatigue/head_down/IMG_5745_00120.jpg,1,head_down,head_down:IMG_5745,0.1891005039215088,0.005897965747863054,-5.5935468673706055,8.625041961669922,-173.40069580078125,0.0
frames/fatigue/head_down/IMG_5745_00121.jpg,1,head_down,head_down:IMG_5745,0.18325969576835632,0.004458352457731962,-10.376060485839844,7.9671735763549805,-173.1252899169922,0.0
frames/fatigue/head_down/IMG_5745_00122.jpg,1,head_down,head_down:IMG_5745,0.14109592139720917,0.0067671905271708965,-5.725925922393799,10.608983039855957,-172.22650146484375,0.0
frames/fatigue/head_down/IMG_5745_00123.jpg,1,head_down,head_down:IMG_5745,0.02848716825246811,0.011362488381564617,-3.0984671115875244,11.969388961791992,-171.39239501953125,0.0
frames/fatigue/head_down/IMG_5745_00124.jpg,1,head_down,head_down:IMG_5745,0.08997630327939987,0.001881701173260808,-0.2962515354156494,14.668295860290527,-172.18572998046875,0.0
frames/fatigue/head_down/IMG_5745_00125.jpg,1,head_down,head_down:IMG_5745,0.14847539365291595,0.04784053936600685,2.413999080657959,7.769471645355225,-177.91482543945312,0.0
frames/fatigue/head_down/IMG_5745_00126.jpg,1,head_down,head_down:IMG_5745,0.03991760313510895,0.01885138638317585,-5.817028045654297,12.732985496520996,-175.57196044921875,0.0
frames/fatigue/head_down/IMG_5745_00127.jpg,1,head_down,head_down:IMG_5745,0.0450642891228199,0.0050820293836295605,-15.650367736816406,10.488943099975586,-174.95785522460938,0.0
frames/fatigue/head_down/IMG_5745_00128.jpg,1,head_down,head_down:IMG_5745,0.058993350714445114,0.005191255826503038,-20.051258087158203,9.077762603759766,-175.6603546142578,0.0
frames/fatigue/head_down/IMG_5745_00129.jpg,1,head_down,head_down:IMG_5745,0.08764007687568665,0.0030139912851154804,-26.189489364624023,7.88053035736084,-175.76394653320312,0.0
frames/fatigue/head_down/IMG_5745_00130.jpg,1,head_down,head_down:IMG_5745,0.1134055033326149,0.003944518510252237,-30.057661056518555,9.025039672851562,-176.50840759277344,0.0
frames/fatigue/head_down/IMG_5745_00131.jpg,1,head_down,head_down:IMG_5745,0.13328316807746887,0.006081914994865656,-39.02457809448242,-9.086749076843262,4.803861618041992,0.0
frames/fatigue/head_down/IMG_5745_00132.jpg,1,head_down,head_down:IMG_5745,0.2177458554506302,0.016534127295017242,-55.167415618896484,-6.695958614349365,5.6833600997924805,0.0
frames/fatigue/head_down/IMG_5745_00133.jpg,1,head_down,head_down:IMG_5745,0.15605103969573975,0.0049900789745152,-55.52070236206055,-3.386910915374756,5.166127681732178,0.0
frames/fatigue/head_down/IMG_5745_00134.jpg,1,head_down,head_down:IMG_5745,0.18156836926937103,0.3865337669849396,-48.26566696166992,-7.684098720550537,3.6997487545013428,0.0
frames/fatigue/head_down/IMG_5745_00172.jpg,1,head_down,head_down:IMG_5745,0.1973109394311905,0.01511444803327322,-56.81120681762695,-9.839533805847168,6.051476001739502,0.0
frames/fatigue/head_down/IMG_5745_00173.jpg,1,head_down,head_down:IMG_5745,0.2006545513868332,0.004308751784265041,-53.69380569458008,-9.116842269897461,5.682713508605957,0.0
frames/fatigue/head_down/IMG_5745_00174.jpg,1,head_down,head_down:IMG_5745,0.14996464550495148,0.00699445977807045,-47.30653762817383,-9.242314338684082,5.733286380767822,0.0
frames/fatigue/head_down/IMG_5745_00175.jpg,1,head_down,head_down:IMG_5745,0.16022847592830658,0.00840175710618496,-36.812904357910156,-8.037023544311523,4.678424835205078,0.0
frames/fatigue/head_down/IMG_5745_00176.jpg,1,head_down,head_down:IMG_5745,0.2633090317249298,0.004659323487430811,-25.11363410949707,4.0703206062316895,-174.50735473632812,0.0
frames/fatigue/head_down/IMG_5745_00177.jpg,1,head_down,head_down:IMG_5745,0.3039581775665283,0.005317423492670059,-20.85665512084961,1.489068865776062,-173.67364501953125,0.0
frames/fatigue/head_down/IMG_5745_00178.jpg,1,head_down,head_down:IMG_5745,0.2710137665271759,0.005919500254094601,-19.5291690826416,0.6282188296318054,-172.55239868164062,0.0
frames/fatigue/head_down/IMG_5745_00179.jpg,1,head_down,head_down:IMG_5745,0.1881987601518631,0.0013221565168350935,-16.40612030029297,1.2466462850570679,-173.16961669921875,0.0
frames/fatigue/head_down/IMG_5745_00180.jpg,1,head_down,head_down:IMG_5745,0.2158546894788742,0.004437094088643789,-9.862306594848633,1.4505099058151245,-173.32398986816406,0.0
frames/fatigue/head_down/IMG_5745_00181.jpg,1,head_down,head_down:IMG_5745,0.17130929231643677,0.001154683530330658,1.3257324695587158,2.731149673461914,-174.83770751953125,0.0
frames/fatigue/head_down/IMG_5745_00182.jpg,1,head_down,head_down:IMG_5745,0.19571553170681,0.009728853590786457,9.55057430267334,2.8686652183532715,-175.48081970214844,0.0
frames/fatigue/head_down/IMG_5745_00183.jpg,1,head_down,head_down:IMG_5745,0.1905485987663269,0.008754943497478962,9.945283889770508,4.113037586212158,-175.93234252929688,0.0
frames/fatigue/head_down/IMG_5745_00184.jpg,1,head_down,head_down:IMG_5745,0.17798683047294617,0.005264425650238991,10.136530876159668,4.759817600250244,-176.67657470703125,0.0
frames/fatigue/head_down/IMG_5745_00185.jpg,1,head_down,head_down:IMG_5745,0.18888089060783386,0.008792118169367313,11.609699249267578,2.5768158435821533,-176.53330993652344,0.0
frames/fatigue/head_down/IMG_5745_00186.jpg,1,head_down,head_down:IMG_5745,0.17308197915554047,0.009166169911623001,11.764871597290039,3.1180222034454346,-176.9269256591797,0.0
frames/fatigue/head_down/IMG_5745_00187.jpg,1,head_down,head_down:IMG_5745,0.1600581705570221,0.012987698428332806,11.4735689163208,3.5298337936401367,-176.81826782226562,0.0
frames/fatigue/head_down/IMG_5745_00188.jpg,1,head_down,head_down:IMG_5745,0.18856042623519897,0.011667564511299133,11.834482192993164,3.818483591079712,-177.0739288330078,0.0
frames/fatigue/head_down/IMG_5745_00189.jpg,1,head_down,head_down:IMG_5745,0.1579100489616394,0.013158055953681469,10.452583312988281,3.7064075469970703,-176.9750518798828,0.0
